0.092211,-0.049934,0.0
0.091529,-0.037428,0.0
0.055212,-0.044288,0.0
0.06294,-0.049968,0.0
0.02706,-0.05095,0.0
0.047728,-0.056299,0.0
0.026356,-0.022543,0.0
0.029162,-0.06172,0.0
0.086057,-0.058466,0.0
0.087764,-0.046292,0.0
0.091185,-0.046205,0.0
0.039396,-0.040377,0.0
0.026787,-0.026866,0.0
0.07106,-0.058779,0.0
0.056605,-0.059035,0.0
0.028594,-0.031595,0.0
0.054544,-0.05082,0.0
0.042651,-0.045887,0.0
0.028032,-0.025955,0.0
0.044009,-0.053984,0.0
0.026991,-0.026679,0.0
0.041511,-0.048956,0.0
0.057563,-0.037624,0.0
0.025548,-0.018044,0.0
0.023897,-0.063007,0.0
0.086469,-0.042857,0.0
0.023499,-0.058419,0.0
0.027039,-0.020566,0.0
0.034839,-0.046706,0.0
0.022646,-0.051516,0.0
0.027546,-0.03173,0.0
0.035912,-0.041853,0.0
0.032683,-0.023933,0.0
0.067318,-0.039666,0.0
0.0735,-0.043347,0.0
0.081572,-0.04789,0.0
0.02144,-0.060501,0.0
0.091991,-0.047987,0.0
0.03955,-0.058409,0.0
0.049857,-0.051194,0.0
0.030317,-0.057708,0.0
0.032851,-0.036893,0.0
0.04169,-0.052781,0.0
0.090632,-0.043193,0.0
0.06188,-0.058519,0.0
0.039511,-0.027155,0.0
0.039083,-0.039124,0.0
0.038743,-0.044434,0.0
0.054739,-0.044103,0.0
0.074856,-0.058229,0.0
0.071116,-0.053325,0.0
0.06094,-0.062282,0.0
0.03803,-0.026341,0.0
0.092961,-0.063328,0.0
0.059106,-0.054679,0.0
0.032185,-0.026101,0.0
0.052808,-0.044062,0.0
0.021519,-0.05804,0.0
0.077074,-0.059131,0.0
0.043789,-0.050108,0.0
0.072377,-0.044811,0.0
0.035779,-0.058791,0.0
0.026602,-0.018255,0.0
0.031775,-0.030018,0.0
0.056236,-0.04248,0.0
0.029378,-0.024556,0.0
0.024629,-0.051232,0.0
0.07115,-0.047738,0.0
0.028468,-0.044594,0.0
0.027216,-0.031266,0.0
0.091317,-0.045449,0.0
0.084108,-0.041934,0.0
0.083521,-0.039493,0.0
0.027926,-0.035419,0.0
0.038298,-0.052946,0.0
0.059486,-0.038404,0.0
0.040175,-0.063264,0.0
0.067681,-0.053473,0.0
0.032277,-0.048323,0.0
0.066481,-0.052867,0.0
0.047166,-0.056383,0.0
0.023528,-0.03968,0.0
0.045243,-0.05899,0.0
0.038075,-0.037396,0.0
0.04232,-0.042992,0.0
0.064131,-0.039927,0.0
0.059012,-0.059928,0.0
0.059156,-0.050963,0.0
0.038568,-0.062904,0.0
0.054455,-0.050344,0.0
0.055966,-0.0439,0.0
0.075431,-0.042731,0.0
0.055752,-0.03808,0.0
0.065886,-0.047261,0.0
0.092471,-0.058845,0.0
0.066316,-0.062409,0.0
0.060266,-0.039195,0.0
0.033816,-0.050816,0.0
0.06395,-0.04551,0.0
0.036528,-0.034418,0.0
0.035831,-0.022627,0.0
0.05844,-0.055266,0.0
0.060461,-0.042586,0.0
0.032736,-0.026238,0.0
0.025751,-0.045717,0.0
0.085187,-0.047984,0.0
0.066887,-0.048281,0.0
0.059591,-0.044386,0.0
0.051659,-0.046974,0.0
0.059733,-0.038033,0.0
0.074953,-0.0576,0.0
0.048981,-0.051848,0.0
0.068503,-0.04575,0.0
0.06147,-0.04246,0.0
0.041448,-0.039756,0.0
0.086753,-0.046111,0.0
0.056308,-0.045937,0.0
0.082383,-0.05039,0.0
0.078131,-0.057484,0.0
0.058235,-0.042193,0.0
0.06575,-0.062888,0.0
0.078706,-0.041938,0.0
0.041589,-0.041767,0.0
0.028244,-0.04529,0.0
0.040513,-0.034693,0.0
0.084262,-0.052933,0.0
0.038547,-0.039287,0.0
0.038285,-0.037364,0.0
0.051126,-0.045739,0.0
0.028461,-0.0341,0.0
0.063135,-0.044327,0.0
0.031143,-0.05365,0.0
0.073059,-0.054321,0.0
0.027587,-0.02279,0.0
0.061169,-0.038443,0.0
0.086406,-0.060464,0.0
0.041057,-0.026912,0.0
0.034927,-0.023255,0.0
0.047272,-0.0625,0.0
0.090944,-0.05345,0.0
0.076698,-0.057811,0.0
0.043514,-0.059212,0.0
0.088477,-0.048497,0.0
0.065037,-0.056118,0.0
0.079793,-0.056084,0.0
0.046746,-0.04041,0.0
0.062129,-0.057876,0.0
0.043669,-0.031364,0.0
0.052826,-0.037031,0.0
0.063698,-0.045716,0.0
0.035856,-0.037375,0.0
0.043929,-0.048937,0.0
0.054519,-0.039796,0.0
0.057967,-0.053067,0.0
0.040907,-0.060843,0.0
0.03484,-0.03028,0.0
0.033412,-0.033862,0.0
0.086398,-0.038558,0.0
0.037665,-0.047583,0.0
0.073331,-0.043669,0.0
0.042155,-0.043848,0.0
0.028223,-0.05377,0.0
0.069184,-0.047236,0.0
0.023832,-0.062355,0.0
0.053403,-0.049238,0.0
0.026777,-0.033357,0.0
0.081193,-0.045811,0.0
0.031297,-0.056182,0.0
0.054744,-0.059175,0.0
0.041784,-0.028249,0.0
0.041813,-0.060313,0.0
0.092187,-0.049469,0.0
0.092929,-0.05813,0.0
0.086417,-0.040882,0.0
0.088362,-0.050208,0.0
0.059894,-0.048388,0.0
0.065039,-0.056278,0.0
0.078256,-0.051953,0.0
0.039342,-0.032997,0.0
0.022252,-0.060395,0.0
0.037156,-0.059477,0.0
0.065641,-0.043691,0.0
0.054862,-0.044846,0.0
0.051557,-0.040401,0.0
0.063023,-0.039096,0.0
0.029246,-0.043421,0.0
0.025954,-0.034074,0.0
0.069231,-0.043008,0.0
0.051235,-0.036754,0.0
0.032781,-0.030273,0.0
0.024616,-0.049265,0.0
0.034666,-0.029739,0.0
0.073777,-0.050676,0.0
0.087316,-0.044429,0.0
0.035684,-0.038152,0.0
0.086618,-0.040988,0.0
0.037064,-0.02312,0.0
0.087222,-0.059731,0.0
0.022718,-0.057639,0.0
0.025998,-0.016983,0.0
0.025376,-0.034114,0.0
0.04691,-0.038611,0.0
0.041792,-0.045612,0.0
0.05782,-0.062302,0.0
0.042386,-0.030181,0.0
0.073118,-0.052447,0.0
0.064537,-0.061756,0.0
0.040265,-0.053436,0.0
0.046108,-0.043035,0.0
0.061785,-0.044766,0.0
0.034762,-0.058091,0.0
0.025445,-0.026557,0.0
0.092303,-0.052526,0.0
0.085852,-0.056489,0.0
0.022423,-0.04842,0.0
0.047873,-0.060761,0.0
0.063475,-0.039857,0.0
0.040003,-0.046028,0.0
0.021802,-0.060393,0.0
0.056849,-0.045069,0.0
0.058724,-0.053892,0.0
0.080493,-0.056165,0.0
0.070359,-0.047864,0.0
0.054967,-0.05594,0.0
0.044732,-0.055112,0.0
0.084758,-0.058254,0.0
0.046881,-0.052073,0.0
0.025136,-0.028615,0.0
0.043754,-0.052643,0.0
0.029849,-0.017287,0.0
0.061476,-0.04341,0.0
0.068473,-0.057528,0.0
0.060128,-0.04741,0.0
0.05993,-0.056004,0.0
0.085343,-0.059643,0.0
0.044056,-0.054354,0.0
0.035297,-0.0449,0.0
0.040694,-0.026979,0.0
0.027216,-0.018246,0.0
0.025063,-0.035283,0.0
0.072174,-0.046503,0.0
0.036337,-0.026888,0.0
0.059198,-0.061066,0.0
0.071992,-0.043082,0.0
0.049466,-0.038945,0.0
0.030097,-0.056098,0.0
0.083296,-0.03953,0.0
0.028941,-0.030453,0.0
0.084643,-0.054459,0.0
0.040054,-0.024847,0.0
