0.067835,-0.060718,0.055
0.048291,-0.050255,0.055
0.026859,-0.032899,0.055
0.060625,-0.061274,0.055
0.037106,-0.042321,0.055
0.065259,-0.040782,0.055
0.083501,-0.04968,0.055
0.042238,-0.051852,0.055
0.06895,-0.048189,0.055
0.042346,-0.038129,0.055
0.071074,-0.055193,0.055
0.026563,-0.03559,0.055
0.050517,-0.035636,0.055
0.043024,-0.042106,0.055
0.091828,-0.049457,0.055
0.069282,-0.052626,0.055
0.069221,-0.062144,0.055
0.081908,-0.063398,0.055
0.061257,-0.041126,0.055
0.032972,-0.026919,0.055
0.05133,-0.063407,0.055
0.034486,-0.032439,0.055
0.038498,-0.035615,0.055
0.093508,-0.062901,0.055
0.024964,-0.032028,0.055
0.090376,-0.051679,0.055
0.049288,-0.039933,0.055
0.031422,-0.043509,0.055
0.049411,-0.047202,0.055
0.044165,-0.035449,0.055
0.042893,-0.050644,0.055
0.051953,-0.038285,0.055
0.025269,-0.039212,0.055
0.056416,-0.060582,0.055
0.028793,-0.028174,0.055
0.034451,-0.044226,0.055
0.06724,-0.046978,0.055
0.064993,-0.058191,0.055
0.088672,-0.038062,0.055
0.079636,-0.039371,0.055
0.063232,-0.038698,0.055
0.041995,-0.037424,0.055
0.030512,-0.049393,0.055
0.093108,-0.055443,0.055
0.064725,-0.052627,0.055
0.072165,-0.049236,0.055
0.052202,-0.05848,0.055
0.038763,-0.049207,0.055
0.053455,-0.060709,0.055
0.02711,-0.044012,0.055
0.024556,-0.060474,0.055
0.044634,-0.051451,0.055
0.030157,-0.039383,0.055
0.05998,-0.06062,0.055
0.077428,-0.050479,0.055
0.040837,-0.032596,0.055
0.046847,-0.047839,0.055
0.06883,-0.060474,0.055
0.043128,-0.043649,0.055
0.057048,-0.055194,0.055
0.060109,-0.060924,0.055
0.078612,-0.040127,0.055
0.060622,-0.062503,0.055
0.075027,-0.049905,0.055
0.027968,-0.061462,0.055
0.091175,-0.050245,0.055
0.06209,-0.042674,0.055
0.065648,-0.050514,0.055
0.089554,-0.056737,0.055
0.025513,-0.04011,0.055
0.055513,-0.050542,0.055
0.088689,-0.048469,0.055
0.087426,-0.04313,0.055
0.040961,-0.044837,0.055
0.043221,-0.043772,0.055
0.024869,-0.036481,0.055
0.073546,-0.042018,0.055
0.09109,-0.045731,0.055
0.071574,-0.036694,0.055
0.082009,-0.051082,0.055
0.03735,-0.030015,0.055
0.045468,-0.057793,0.055
0.047099,-0.050867,0.055
0.084896,-0.036231,0.055
0.055701,-0.052452,0.055
0.048161,-0.050833,0.055
0.078044,-0.055112,0.055
0.081864,-0.060584,0.055
0.039971,-0.059973,0.055
0.02753,-0.049982,0.055
0.065694,-0.039743,0.055
0.077149,-0.063048,0.055
0.065176,-0.049373,0.055
0.031098,-0.055099,0.055
0.076829,-0.052417,0.055
0.036339,-0.040766,0.055
0.029161,-0.035003,0.055
0.076669,-0.058633,0.055
0.084833,-0.0463,0.055
0.039563,-0.055775,0.055
0.090884,-0.06303,0.055
0.057166,-0.038387,0.055
0.035123,-0.046731,0.055
0.054018,-0.061473,0.055
0.049565,-0.062011,0.055
0.05565,-0.046457,0.055
0.086399,-0.055495,0.055
