0.10849,0.05208,0.0
0.021248,0.066567,0.0
-4.3e-05,0.068262,0.0
0.013652,0.062313,0.0
0.032776,0.058951,0.0
0.113732,0.058911,0.0
0.119343,0.088637,0.0
0.026628,0.087892,0.0
0.086382,0.047772,0.0
0.084817,0.070954,0.0
-0.002801,0.083728,0.0
0.13432,0.128284,0.0
0.022245,0.095649,0.0
0.129661,0.109106,0.0
0.121353,0.08935,0.0
-0.002842,0.076633,0.0
0.084793,0.110087,0.0
0.012113,0.075581,0.0
-0.007214,0.091802,0.0
0.130329,0.105576,0.0
0.089864,0.075009,0.0
0.017499,0.057305,0.0
0.083692,0.09534,0.0
0.12598,0.054631,0.0
0.125827,0.121728,0.0
0.011432,0.057785,0.0
0.069339,0.022568,0.0
0.083957,0.024829,0.0
0.10969,0.03048,0.0
0.083495,0.104838,0.0
0.092591,0.034283,0.0
0.080176,0.095521,0.0
0.03008,0.072296,0.0
0.077352,0.064146,0.0
0.118386,0.044996,0.0
0.10195,0.104362,0.0
0.127565,0.06778,0.0
0.118642,0.054617,0.0
0.099486,0.092952,0.0
0.092685,0.102878,0.0
0.123073,0.124358,0.0
0.028751,0.094179,0.0
0.09922,0.037406,0.0
0.078086,0.025803,0.0
0.081137,0.039094,0.0
0.075356,0.094701,0.0
0.098619,0.098249,0.0
-0.006106,0.080558,0.0
0.090327,0.099411,0.0
0.084205,0.101995,0.0
0.108128,0.096021,0.0
0.011229,0.073487,0.0
0.098681,0.095393,0.0
0.131643,0.086643,0.0
0.078322,0.03676,0.0
0.109415,0.077888,0.0
0.075113,0.114066,0.0
0.128644,0.123208,0.0
-0.014423,0.078121,0.0
0.132596,0.075243,0.0
0.106087,0.087063,0.0
0.015473,0.068563,0.0
0.071931,0.026733,0.0
0.104641,0.090714,0.0
-0.010455,0.063949,0.0
0.000394,0.089072,0.0
0.085366,0.028546,0.0
-0.012035,0.07802,0.0
0.074132,0.051882,0.0
0.003329,0.087163,0.0
0.094433,0.069335,0.0
0.113919,0.041777,0.0
0.106344,0.063362,0.0
0.120549,0.070227,0.0
0.099618,0.090262,0.0
0.132249,0.060018,0.0
0.119044,0.057066,0.0
0.026578,0.079096,0.0
0.009056,0.088627,0.0
