0.037188,-0.033154,0.05
0.025139,-0.019332,0.05
0.050604,-0.029847,0.05
0.068901,-0.032307,0.05
0.092896,-0.057476,0.05
0.061231,-0.047746,0.05
0.089301,-0.060391,0.05
0.043536,-0.038115,0.05
0.061712,-0.040429,0.05
0.058375,-0.053731,0.05
0.070376,-0.057119,0.05
0.047602,-0.055933,0.05
0.046729,-0.038475,0.05
0.031099,-0.066748,0.05
0.026537,-0.031077,0.05
0.087358,-0.052624,0.05
0.066205,-0.028395,0.05
0.041029,-0.0159,0.05
0.033312,-0.020055,0.05
0.068004,-0.0301,0.05
0.078458,-0.044085,0.05
0.057343,-0.026163,0.05
0.040011,-0.043787,0.05
0.025144,-0.021187,0.05
0.054365,-0.034323,0.05
0.024892,-0.030868,0.05
0.047297,-0.046915,0.05
0.05613,-0.065164,0.05
0.046271,-0.016584,0.05
0.082933,-0.043392,0.05
0.058599,-0.028204,0.05
0.033943,-0.026301,0.05
0.047005,-0.042185,0.05
0.054222,-0.057601,0.05
0.074274,-0.03337,0.05
0.059082,-0.062588,0.05
0.084691,-0.05228,0.05
0.037359,-0.056,0.05
0.091518,-0.061017,0.05
0.059008,-0.029751,0.05
0.068209,-0.032032,0.05
0.056847,-0.054774,0.05
0.023393,-0.061117,0.05
0.076224,-0.032187,0.05
0.027449,-0.045135,0.05
0.085562,-0.030532,0.05
0.071782,-0.038237,0.05
0.059829,-0.04009,0.05
0.035916,-0.041248,0.05
0.048237,-0.039607,0.05
0.076137,-0.063183,0.05
0.037929,-0.022387,0.05
0.072283,-0.048063,0.05
0.03377,-0.04959,0.05
0.024227,-0.05011,0.05
0.041432,-0.062551,0.05
0.028786,-0.032355,0.05
0.030977,-0.018916,0.05
0.048699,-0.020933,0.05
0.042547,-0.056703,0.05
0.076483,-0.050359,0.05
0.053561,-0.059707,0.05
0.052582,-0.042954,0.05
0.066043,-0.040137,0.05
0.039579,-0.021204,0.05
0.08808,-0.058258,0.05
0.041259,-0.044203,0.05
0.087084,-0.031929,0.05
0.075544,-0.059615,0.05
0.078949,-0.064495,0.05
0.029868,-0.030972,0.05
0.066133,-0.060604,0.05
0.049394,-0.053001,0.05
0.03508,-0.054973,0.05
0.047008,-0.027943,0.05
0.079612,-0.050954,0.05
0.033006,-0.066899,0.05
0.03362,-0.045711,0.05
0.028894,-0.06607,0.05
0.033794,-0.053963,0.05
0.028208,-0.056324,0.05
0.054138,-0.05696,0.05
0.026323,-0.065369,0.05
0.044975,-0.027464,0.05
0.046446,-0.058242,0.05
0.068803,-0.06215,0.05
0.079011,-0.040417,0.05
0.087096,-0.054158,0.05
0.028087,-0.02153,0.05
0.061714,-0.02895,0.05
0.061451,-0.026594,0.05
0.062588,-0.055365,0.05
0.067719,-0.063514,0.05
0.026267,-0.064986,0.05
0.033897,-0.029513,0.05
0.044689,-0.027584,0.05
0.071471,-0.034597,0.05
0.063335,-0.051342,0.05
0.031092,-0.065398,0.05
0.025057,-0.055904,0.05
0.062447,-0.06384,0.05
0.049425,-0.030533,0.05
0.067993,-0.049985,0.05
0.050336,-0.063658,0.05
0.048585,-0.02512,0.05
0.072617,-0.062928,0.05
0.033672,-0.026246,0.05
0.045879,-0.062553,0.05
0.08506,-0.0416,0.05
0.026775,-0.019458,0.05
0.089869,-0.03594,0.05
0.078471,-0.035939,0.05
0.087882,-0.049164,0.05
0.023831,-0.066157,0.05
0.06289,-0.038169,0.05
0.068679,-0.049845,0.05
0.070789,-0.04526,0.05
0.068583,-0.065123,0.05
0.088425,-0.034195,0.05
0.043516,-0.036404,0.05
0.058117,-0.058957,0.05
0.070833,-0.064916,0.05
0.026466,-0.061599,0.05
0.021457,-0.061399,0.05
0.031175,-0.031276,0.05
0.089093,-0.038802,0.05
0.080627,-0.059655,0.05
0.027878,-0.054949,0.05
0.044008,-0.020554,0.05
0.067282,-0.055278,0.05
0.083939,-0.046032,0.05
0.049617,-0.053078,0.05
0.039992,-0.041756,0.05
0.058548,-0.061024,0.05
0.076674,-0.056298,0.05
0.078062,-0.046965,0.05
0.047508,-0.047705,0.05
0.055849,-0.057493,0.05
0.040073,-0.022449,0.05
0.073861,-0.064948,0.05
0.091954,-0.064386,0.05
0.079048,-0.040153,0.05
0.039173,-0.049759,0.05
0.025474,-0.046307,0.05
0.078975,-0.059948,0.05
0.062948,-0.045179,0.05
0.046429,-0.038259,0.05
0.081985,-0.055399,0.05
0.038107,-0.060929,0.05
0.091261,-0.060926,0.05
0.038687,-0.04931,0.05
0.022151,-0.063616,0.05
0.088568,-0.06115,0.05
0.046046,-0.022788,0.05
0.084472,-0.051217,0.05
0.027396,-0.05969,0.05
0.069384,-0.06415,0.05
0.049492,-0.0305,0.05
0.043688,-0.046429,0.05
0.064704,-0.027667,0.05
0.05637,-0.026165,0.05
0.084268,-0.064547,0.05
0.026705,-0.063319,0.05
0.046605,-0.035535,0.05
0.043329,-0.020637,0.05
0.029463,-0.020385,0.05
0.047271,-0.020216,0.05
0.053069,-0.029234,0.05
0.069501,-0.034608,0.05
0.085111,-0.064967,0.05
0.048104,-0.026188,0.05
0.075882,-0.030984,0.05
0.071352,-0.058295,0.05
0.057493,-0.050324,0.05
0.072614,-0.0298,0.05
0.038763,-0.041908,0.05
0.056889,-0.045105,0.05
0.054454,-0.037679,0.05
0.046922,-0.061541,0.05
0.063997,-0.045751,0.05
0.085302,-0.050803,0.05
0.059118,-0.044327,0.05
0.042734,-0.018649,0.05
0.034647,-0.049163,0.05
0.085036,-0.034723,0.05
0.054668,-0.063504,0.05
0.047576,-0.060617,0.05
0.068957,-0.043183,0.05
0.047476,-0.037324,0.05
0.044742,-0.062005,0.05
0.051419,-0.058423,0.05
0.04018,-0.049412,0.05
0.079972,-0.059953,0.05
0.089915,-0.046091,0.05
0.073369,-0.034562,0.05
0.028923,-0.040392,0.05
0.037366,-0.062999,0.05
0.042292,-0.049012,0.05
0.037181,-0.056953,0.05
0.043748,-0.052912,0.05
0.066239,-0.042983,0.05
0.064713,-0.057803,0.05
0.0833,-0.060689,0.05
0.092847,-0.062877,0.05
0.027759,-0.052197,0.05
0.049044,-0.019262,0.05
0.026195,-0.020223,0.05
0.059316,-0.032033,0.05
0.041753,-0.029103,0.05
0.083998,-0.052133,0.05
0.079609,-0.036291,0.05
0.053951,-0.045318,0.05
0.051965,-0.062418,0.05
0.074017,-0.037597,0.05
0.03781,-0.029131,0.05
0.037128,-0.061281,0.05
0.058845,-0.053762,0.05
0.027915,-0.040166,0.05
0.076343,-0.050078,0.05
0.087925,-0.030773,0.05
0.059191,-0.055342,0.05
0.057859,-0.050101,0.05
0.058064,-0.043041,0.05
0.051881,-0.044088,0.05
0.029797,-0.062166,0.05
0.071986,-0.062161,0.05
0.035015,-0.019054,0.05
0.080671,-0.055232,0.05
0.070776,-0.059083,0.05
0.080262,-0.066015,0.05
0.032568,-0.054058,0.05
0.034572,-0.054197,0.05
0.086894,-0.051225,0.05
0.073332,-0.04609,0.05
0.075616,-0.052418,0.05
0.083759,-0.043193,0.05
0.041996,-0.015149,0.05
0.052151,-0.040846,0.05
0.087393,-0.048827,0.05
0.060393,-0.055189,0.05
0.02899,-0.021222,0.05
0.031135,-0.060294,0.05
0.034334,-0.057885,0.05
0.076934,-0.034527,0.05
0.046257,-0.044174,0.05
0.026053,-0.024512,0.05
0.031859,-0.035891,0.05
0.08496,-0.030894,0.05
0.058111,-0.060981,0.05
0.060554,-0.036067,0.05
0.078878,-0.058477,0.05
0.025332,-0.046654,0.05
0.024413,-0.033583,0.05
0.044867,-0.055162,0.05
0.052426,-0.061099,0.05
0.022815,-0.056243,0.05
0.07663,-0.035173,0.05
0.082154,-0.063084,0.05
0.075494,-0.041086,0.05
0.061536,-0.035852,0.05
0.078147,-0.053926,0.05
0.023401,-0.055111,0.05
0.047916,-0.018773,0.05
0.091697,-0.052943,0.05
0.062428,-0.037833,0.05
0.087062,-0.056427,0.05
0.085837,-0.054452,0.05
0.06632,-0.06667,0.05
0.037654,-0.034945,0.05
0.078381,-0.034899,0.05
0.068399,-0.038404,0.05
0.073358,-0.057657,0.05
0.054548,-0.032363,0.05
0.072461,-0.052421,0.05
0.042163,-0.026936,0.05
0.030501,-0.05236,0.05
0.076606,-0.064769,0.05
0.073777,-0.046622,0.05
0.074489,-0.030804,0.05
0.057937,-0.049433,0.05
0.061565,-0.044724,0.05
0.075348,-0.046229,0.05
0.039993,-0.04866,0.05
0.028888,-0.03487,0.05
0.071782,-0.050028,0.05
0.035856,-0.053891,0.05
0.076169,-0.045037,0.05
0.057446,-0.037327,0.05
0.07944,-0.066036,0.05
0.069995,-0.066681,0.05
0.030628,-0.015483,0.05
0.036259,-0.047111,0.05
0.066905,-0.058305,0.05
0.025677,-0.042371,0.05
0.026831,-0.027911,0.05
0.058369,-0.065063,0.05
0.025949,-0.053976,0.05
0.048517,-0.066078,0.05
0.058232,-0.027993,0.05
0.026989,-0.044321,0.05
0.025795,-0.050413,0.05
0.070094,-0.034434,0.05
0.072869,-0.054183,0.05
0.033919,-0.041085,0.05
0.069733,-0.032043,0.05
0.052763,-0.031159,0.05
0.045383,-0.031371,0.05
0.054586,-0.037289,0.05
0.067318,-0.04406,0.05
0.053726,-0.02472,0.05
0.039802,-0.066246,0.05
0.066357,-0.065498,0.05
0.049644,-0.034605,0.05
0.062287,-0.037511,0.05
0.068998,-0.056876,0.05
0.05717,-0.059147,0.05
0.048436,-0.02117,0.05
0.060862,-0.060427,0.05
0.050075,-0.040865,0.05
0.030757,-0.058699,0.05
0.064057,-0.065101,0.05
0.041763,-0.016389,0.05
0.040579,-0.016945,0.05
0.084853,-0.03221,0.05
0.065592,-0.028501,0.05
0.038802,-0.031356,0.05
0.04468,-0.023329,0.05
0.02359,-0.047242,0.05
0.027169,-0.018265,0.05
