0.073595,-0.019163,0.0
0.116446,-0.097286,0.0
0.058703,0.006573,0.0
0.077517,-0.004425,0.0
0.078697,-0.122044,0.0
0.093011,-0.005065,0.0
0.090087,-0.086004,0.0
0.088263,-0.003732,0.0
0.071776,-0.023455,0.0
0.040454,-0.101721,0.0
0.02935,-0.087213,0.0
0.064767,-0.082209,0.0
0.0985,-0.112523,0.0
0.088326,-0.019935,0.0
0.058964,-0.006809,0.0
0.059389,-0.093328,0.0
0.060996,0.013036,0.0
0.050801,-0.092665,0.0
0.065825,-0.006886,0.0
0.080654,-0.089518,0.0
0.079464,-0.095775,0.0
0.04813,-0.121723,0.0
0.112916,-0.089967,0.0
0.059456,-0.111104,0.0
0.121958,-0.120358,0.0
0.093446,-0.08142,0.0
0.026165,-0.104474,0.0
0.070254,-0.096158,0.0
0.022696,-0.126742,0.0
0.063849,0.016037,0.0
0.073306,-0.090003,0.0
0.110555,-0.116069,0.0
0.113255,-0.129649,0.0
0.118601,-0.104491,0.0
0.086047,-0.080566,0.0
0.095589,-0.115597,0.0
0.070044,-0.11675,0.0
0.093456,-0.087192,0.0
0.074885,0.012016,0.0
0.038884,-0.113282,0.0
0.045035,-0.104219,0.0
0.097773,-0.019964,0.0
0.096632,-0.088057,0.0
0.087169,0.013114,0.0
0.08822,-0.036159,0.0
0.055873,-0.023206,0.0
0.072846,-0.029769,0.0
0.091112,0.008901,0.0
0.095723,-0.014894,0.0
0.027136,-0.116678,0.0
0.096593,-0.083061,0.0
0.060652,-0.002602,0.0
0.104268,-0.102679,0.0
0.05661,-0.031602,0.0
0.054638,-0.097339,0.0
0.033731,-0.087531,0.0
0.094618,-0.117453,0.0
0.033221,-0.086271,0.0
0.040764,-0.111183,0.0
0.108756,-0.127139,0.0
0.044411,-0.079818,0.0
0.084293,0.008671,0.0
0.0875,-0.112094,0.0
0.059857,0.003437,0.0
0.082014,-0.030431,0.0
0.066089,0.002237,0.0
0.03839,-0.1234,0.0
0.029563,-0.082664,0.0
0.077472,-0.039754,0.0
0.039628,-0.078296,0.0
0.092971,-0.020682,0.0
0.116297,-0.114978,0.0
0.10571,-0.105839,0.0
0.060791,-0.091899,0.0
0.128689,-0.12978,0.0
0.11218,-0.094319,0.0
0.064596,-0.096312,0.0
0.04075,-0.101713,0.0
0.086438,0.012753,0.0
0.094385,-0.094977,0.0
0.103643,-0.119655,0.0
0.034307,-0.1322,0.0
0.087064,-0.008161,0.0
0.062059,-0.0055,0.0
0.037933,-0.105743,0.0
0.064508,-0.037261,0.0
0.064722,-0.018755,0.0
0.05045,-0.104191,0.0
0.024838,-0.130575,0.0
0.09883,-0.008317,0.0
0.104397,-0.119028,0.0
0.100801,-0.031094,0.0
0.085322,-0.02407,0.0
0.073137,-0.005521,0.0
0.071321,-0.003918,0.0
0.058637,-0.115364,0.0
0.021845,-0.109118,0.0
0.108397,-0.127271,0.0
0.027539,-0.107117,0.0
0.114213,-0.124357,0.0
0.096842,0.010708,0.0
0.039401,-0.094197,0.0
0.103649,-0.086979,0.0
0.117054,-0.092524,0.0
0.118039,-0.134331,0.0
0.081476,-0.100877,0.0
0.03551,-0.080573,0.0
0.047438,-0.098653,0.0
0.052426,-0.119056,0.0
0.063187,-0.013326,0.0
0.070385,-0.104784,0.0
0.063781,-0.093015,0.0
0.042426,-0.09832,0.0
0.090257,-0.030562,0.0
0.10692,-0.13272,0.0
0.121617,-0.098697,0.0
0.097121,-0.084506,0.0
0.074648,-0.131039,0.0
0.104476,-0.080509,0.0
