-0.01730936,0.01026744,-0.16054676
-0.07046937,-0.04962358,-0.05970724
-0.27464663,0.02211068,-0.26665562
-0.06502947,-0.08745564,-0.22685003
-0.00963721,0.01897532,-0.16805856
-0.06678794,0.00579465,0.01945926
-0.15834017,-0.11595608,-0.03639819
-0.08248686,-0.07044385,-0.05605343
-0.00668036,-0.2118748,-0.05166712
-0.02951421,-0.06052475,0.09429214
0.04254527,-0.09305695,-0.05243003
-0.1322997,-0.17585693,-0.13794732
-0.20250174,0.00065186,-0.00392164
-0.17987469,0.02697902,-0.09758612
-0.09027481,-0.02341698,0.0097813
-0.02273317,-0.13644938,-0.03777525
0.09455043,-0.02647726,-0.16419128
-0.2338142,-0.00062489,-0.12269446
-0.0781781,-0.19202472,-0.03846096
-0.13941752,-0.05167606,-0.20384683
-0.14694692,-0.08020393,-0.16568221
-0.11438215,0.08077046,-0.21266362
-0.06621608,-0.02980107,-0.07084674
-0.11431256,-0.04433844,-0.07916161
-0.05177905,-0.15308203,-0.10057825
-0.04679745,-0.23689447,-0.0158
-0.04294565,-0.03745771,0.13765092
0.04192225,-0.0270344,-0.11968933
-0.07901099,-0.07759961,-0.24134049
-0.09844776,-0.15606307,-0.07730482
0.06118227,-0.07821084,-0.22882952
-0.29832487,-0.15581689,-0.03551803
-0.17409691,-0.0947562,-0.04020245
0.05046033,-0.15408072,-0.11735911
-0.30252652,-0.09038626,-0.07159914
-0.04098538,-0.09208063,-0.20786254
-0.06785929,-0.02968679,-0.15283775
-0.08272208,-0.17920765,-0.04294655
-0.13138227,-0.08421242,0.02776904
-0.07453294,-0.06130045,-0.02542306
0.00924004,-0.0904866,-0.13446048
-0.06225583,-0.09040832,0.11019352
-0.11144566,-0.02250534,-0.07134839
-0.20055085,-0.16270673,-0.29858364
-0.03800349,-0.07351525,0.00614204
-0.15781116,-0.17436312,-0.12774522
-0.05142089,-0.09348763,-0.11181657
0.03062867,0.03759536,0.09180743
-0.20675247,-0.159428,0.03240883
-0.23394557,0.2038088,-0.10616585
-0.08491944,0.09001637,0.00099437
-0.13207321,-0.05490949,-0.09046768
-0.14151292,-0.08134734,-0.01677066
-0.10507757,-0.18358012,-0.22052984
-0.02027506,0.0447771,0.03843225
-0.11581209,-0.05416113,0.00268706
-0.06179664,-0.17453757,-0.05596545
-0.05944909,-0.19450723,0.0898483
-0.19472376,0.02178632,-0.12138216
-0.08563654,-0.14511849,-0.10421345
-0.10600394,-0.02793594,0.0040147
-0.10590059,-0.07709375,-0.08617258
-0.24952341,-0.15076417,-0.03377094
0.00701181,-0.34102274,-0.16929391
-0.05382923,0.03086071,-0.11534241
-0.06979187,-0.21095977,-0.21966997
-0.15146215,-0.18478826,-0.10139647
-0.19047469,-0.26593004,-0.12808413
-0.14793873,-0.11439852,-0.05732652
-0.18707749,-0.16710816,-0.23884213
-0.04791697,-0.08700256,-0.06369081
-0.24433347,-0.08423342,-0.04923891
-0.05561673,-0.06213228,-0.07397685
-0.0190055,-0.1298521,-0.17325384
-0.29005608,-0.15428003,-0.01796226
-0.07437138,-0.03099631,0.03546833
-0.12228843,-0.05269349,-0.21375137
0.01171755,-0.11542187,-0.02292277
-0.01498043,0.08707009,-0.00070121
0.02014677,0.01450795,-0.09443998
-0.00809029,-0.13787521,-0.14981002
0.03534392,-0.09830895,-0.06261802
-0.09404193,-0.2065398,-0.18085049
-0.1218573,0.0295675,-0.03260148
-0.11934461,-0.26627869,-0.00138485
-0.15019967,-0.18710146,-0.15918376
-0.0830895,-0.15600537,-0.13785033
-0.15324633,0.04884063,0.00622886
-0.21534546,-0.09148369,-0.03027196
-0.14342037,-0.01481191,-0.26206757
0.01311502,-0.05694208,-0.01422841
-0.22587289,-0.05310686,-0.1257942
-0.10640031,0.15189499,-0.12263956
-0.03137986,0.00150693,-0.04912556
-0.0665477,0.002969,-0.00686452
-0.11396257,-0.13026607,-0.14225807
-0.07203064,-0.14602921,0.06298411
0.00803477,-0.0505828,-0.07190671
-0.09986656,-0.21245256,0.03565033
-0.07708918,-0.12639492,-0.24299516
-0.09265837,-0.07497226,-0.05116823
-0.04348695,-0.06181846,-0.02271802
-0.18964497,-0.21571536,-0.05891054
-0.25044416,-0.21363194,-0.02270083
-0.15497476,-0.07114156,-0.05798847
0.02138859,-0.15158407,-0.00673047
0.08294531,-0.13904288,0.05834676
-0.14867048,-0.12840539,-0.11684957
-0.20887462,-0.1114229,0.01170558
0.08404965,-0.00234677,-0.05501249
-0.14158552,-0.06224581,-0.10828203
-0.12215161,-0.1472725,-0.13173362
-0.04115475,-0.17832665,-0.20090211
-0.13922916,-0.00453837,-0.08913649
-0.12705206,-0.01758831,0.01733915
0.08792071,0.12370125,-0.02046276
0.02451234,-0.17702315,-0.20374063
-0.10746784,-0.11524145,-0.14541113
-0.04595951,-0.28564978,-0.12456316
0.00727961,-0.03773476,-0.0387968
-0.11004593,-0.06343477,-0.13630634
-0.187691,-0.07850044,-0.10015699
-0.03329051,-0.05849009,-0.00924879
