-0.05640149,-0.08681626,-0.10176263
0.08802262,0.1142136,0.02607507
-0.05765317,-0.04712761,-0.12695746
-0.14196696,-0.09715135,-0.17221832
-0.02057998,-0.03259146,-0.04628112
0.00833588,-0.15224246,-0.11187528
-0.07332106,-0.2931483,-0.11088157
-0.15091452,-0.11970955,-0.01030812
-0.06615844,-0.02944519,-0.15708842
-0.14113542,-0.07286598,0.02192534
-0.12754743,-0.06385456,-0.2072973
-0.08388964,-0.14540684,-0.06827197
-0.10447952,-0.18342344,-0.2580602
-0.02100615,-0.10044347,-0.07997603
-0.07019121,-0.02413232,-0.05533381
-0.04395399,0.02189696,-0.0509214
-0.04003077,-0.0917079,-0.23790966
-0.15324387,-0.08324589,-0.15842952
-0.20512027,-0.11446545,-0.15399232
0.03507348,-0.1194656,-0.08708578
-0.03685007,-0.12837149,-0.1422491
-0.00549152,-0.02443184,-0.10430477
-0.26271564,-0.19115756,-0.23012089
-0.08587389,0.05499167,0.05194809
-0.14150483,-0.0855005,-0.21396986
0.09163917,-0.11754974,-0.17259743
-0.20459878,0.08161049,-0.05371074
-0.08061332,-0.19231869,-0.03454757
0.01722654,-0.14070181,0.17556483
0.00264945,-0.13944727,-0.06059671
-0.11399178,0.08638062,0.11638654
-0.06231557,-0.12280517,-0.0567801
0.02120953,-0.08322238,0.0111184
-0.01083043,-0.07699948,-0.22094247
-0.15656995,-0.10182857,-0.05281459
-0.05353047,0.08593081,-0.09132337
-0.02061118,-0.07185207,-0.02844499
-0.01201326,-0.29390875,-0.08525333
-0.28140744,-0.12669402,0.02644578
-0.07238043,-0.09781735,-0.14804537
-0.09495734,-0.14409005,0.05980562
-0.09130689,-0.06433472,-0.10241097
-0.04428801,-0.00915664,0.13721687
-0.08770449,-0.04343837,-0.09713568
-0.01057897,-0.06879094,0.08204577
-0.03296243,-0.15579969,0.08930448
-0.16456211,-0.05135101,-0.03104272
-0.05398174,-0.16590992,-0.05502844
-0.09574733,-0.19084195,0.01176622
-0.07309631,0.05650334,-0.06975172
-0.1186793,-0.11075439,-0.13602213
-0.03345601,-0.12095887,-0.19542584
-0.10974475,-0.0701103,-0.08898143
-0.1144321,-0.02893368,-0.15927575
-0.1158449,-0.07997121,-0.09086595
-0.15240829,-0.07828961,-0.00716265
-0.0427851,0.0025521,-0.0333264
-0.09376878,-0.20441164,-0.02093024
-0.07869204,-0.1121178,-0.02659218
-0.09999565,-0.04060863,-0.15144696
-0.09771584,-0.19081697,-0.09377237
-0.06879962,-0.17190358,-0.10586432
0.07853976,-0.09649662,-0.12076087
-0.11324841,-0.03831912,-0.07614431
-0.15089329,-0.02775789,-0.11262254
-0.18488883,-0.10979854,-0.11284055
-0.0554888,-0.03781579,-0.19283667
-0.15559115,-0.00114282,-0.04334221
-0.1039314,-0.24668515,-0.22785068
-0.14212493,-0.1876326,-0.00212995
-0.12054404,-0.06614681,0.10479549
-0.1428371,0.02251985,-0.08335435
-0.05407479,-0.0368297,-0.10478841
-0.09231746,-0.1006358,-0.02793304
-0.36815612,-0.04231062,-0.03983399
-0.10529807,-0.21550843,-0.20250819
