-0.03561974,-0.0867395,-0.07043044
-0.09270738,-0.10027164,-0.08196695
-0.23761295,-0.17789385,-0.15410143
-0.13565109,-0.048416,-0.1701887
-0.06374751,-0.10593676,-0.1221939
-0.08236483,-0.14337349,-0.08444263
0.00683747,-0.0177729,-0.0350955
-0.22600011,-0.04698527,0.00797753
-0.1584028,-0.18130206,-0.13644341
-0.14171347,-0.17117315,-0.08856823
-0.10761206,-0.1222557,-0.0259851
-0.26293651,-0.09439458,-0.04124836
-0.13049097,-0.09056966,-0.13510035
-0.0169613,-0.05240584,-0.24922182
-0.23223613,-0.17513948,-0.18381573
-0.00924166,-0.17534249,0.08133624
-0.19675725,-0.24413015,-0.16406268
-0.21547078,-0.10920709,0.00107392
-0.02222331,-0.22172088,-0.00350304
0.02704676,-0.11697434,-0.20540558
-0.17391632,-0.14627754,-0.04369126
0.02326787,-0.16283845,0.01805746
-0.19907297,-0.17653159,0.0615459
-0.12595394,-0.18963789,-0.16652028
-0.13404069,-0.14729858,0.06636495
-0.04940082,-0.22183217,-0.13207204
-0.00465364,-0.08077308,-0.15755917
-0.20497935,-0.20555535,-0.04411824
-0.21086041,0.04387314,-0.10790567
-0.03357001,-0.05026175,-0.19902118
-0.03151274,-0.05367395,-0.07405988
-0.08422019,0.01699331,-0.07715223
-0.06612208,-0.01681808,-0.1451882
-0.08591005,-0.19092215,-0.11595384
0.0150902,-0.06468647,-0.051834
-0.12840397,-0.09044038,-0.09410189
-0.07533721,-0.05317469,-0.05475039
-0.00789227,-0.21455347,-0.09545917
-0.11270945,-0.1243973,-0.21871766
0.0405124,-0.26267795,-0.07874787
-0.19502294,-0.11833618,-0.16148085
-0.12230489,0.09155188,-0.18983572
-0.06283536,-0.15812292,-0.11290188
-0.04885975,-0.06101435,-0.15895246
-0.0274284,-0.08628834,-0.11985764
-0.08382,-0.05514448,-0.06914247
-0.18427003,0.01567288,-0.07601558
-0.14663964,-0.03657141,-0.26242477
-0.03485624,-0.00443585,-0.128854
-0.04526271,-0.27096813,-0.09334051
-0.17695478,-0.15138181,-0.13028048
-0.02376316,-0.09993418,-0.07525391
0.03457954,-0.034728,-0.15050296
-0.15024547,0.02268444,-0.03079611
-0.102028,-0.1362502,0.05334388
-0.06936687,0.04065084,-0.14053579
-0.20036713,-0.11216304,-0.00525867
-0.07129837,0.02498575,-0.04002211
-0.08281312,-0.18412146,-0.24360129
-0.03839912,-0.19947739,-0.03492168
-0.14589699,-0.12926131,-0.13263537
0.06757266,-0.04411187,-0.03740317
-0.13341339,-0.1739134,0.00317156
-0.04906086,0.05977494,-0.19209029
0.0058811,-0.22084082,0.01543156
-0.06613664,-0.07680991,-0.21784088
-0.04408069,0.07805517,-0.16980617
-0.03140907,0.01741623,-0.05624789
0.02256235,-0.1531909,-0.08257701
0.00943936,-0.06907756,-0.11356514
-0.04298848,-0.14299445,-0.01871323
-0.1198391,-0.16797874,0.11451429
-0.25499404,-0.1372045,0.01815362
-0.00995344,-0.22518963,-0.25589414
-0.12738732,-0.0754422,0.01340152
-0.04528325,-0.06147665,-0.0264093
-0.09672038,0.0046585,-0.04966668
0.08529468,-0.09549432,0.05373829
-0.01921292,-0.0953409,-0.07374348
-0.23744063,-0.20427162,-0.25963752
-0.0313618,-0.15886168,0.06896541
-0.04135307,-0.12033874,0.01981771
-0.1631559,-0.03636906,-0.1378984
-0.12778038,-0.15134457,-0.18572414
-0.12884141,0.00871294,-0.17716542
0.02278226,-0.03763701,-0.02711249
-0.13412207,-0.15110115,-0.10613161
-0.12747545,0.05173865,-0.03687927
-0.00506974,0.11875759,0.1664875
0.06252937,-0.16673449,-0.11220269
-0.04451855,-0.09932894,0.00150194
-0.18851806,-0.01384236,-0.11870889
-0.16207184,0.03876105,-0.10286002
-0.17448317,-0.12949938,-0.23261315
0.01217162,-0.06102133,-0.08160656
-0.23319824,0.04597395,-0.07556972
-0.1614329,-0.02267238,-0.15429991
-0.23976459,-0.16644157,-0.0693958
-0.01616197,-0.21196905,-0.03187718
-0.08867056,-0.29871375,-0.09264514
0.01225663,-0.02688415,0.06128822
-0.09928747,-0.24369497,-0.13666033
-0.10660832,-0.07159855,-0.02131207
-0.04840608,-0.24724258,-0.14018346
0.06419235,-0.1009746,-0.1103021
-0.16921124,-0.09150771,-0.12020192
-0.06631891,-0.05021863,-0.23628527
0.14255706,-0.19980783,-0.05253199
0.05185,-0.15702519,-0.13578458
-0.11699444,0.11066519,-0.17343005
-0.17096285,-0.17910753,-0.08996665
-0.13711247,-0.07528387,-0.08095509
-0.18069213,0.12123543,-0.14248123
0.00386176,0.13016422,-0.12203192
-0.14863537,-0.09900295,-0.06781347
-0.03424953,-0.09936515,-0.11388454
0.04071568,-0.12315999,-0.01670423
-0.02288385,0.00483759,-0.21098043
-0.06003097,-0.15846007,-0.1241738
-0.1175922,-0.1750022,0.03237369
-0.18217464,-0.12360961,-0.05013474
0.02332289,-0.0805755,-0.15733073
-0.05857547,-0.23191129,-0.10371864
-0.2562748,-0.15783452,-0.18999943
-0.10706711,-0.11170828,-0.12832645
0.02015943,-0.14038452,-0.01124685
-0.03591097,-0.07949521,-0.10107327
-0.08145657,-0.15568475,-0.02777745
-0.18825171,-0.20862778,-0.01641144
-0.10426365,-0.1618967,-0.16670996
0.12249224,-0.3498187,-0.0988028
-0.16711652,-0.08309733,-0.16537695
-0.09043602,-0.07982249,-0.03774498
-0.04366357,-0.26150875,-0.10143221
-0.14848266,0.0470733,-0.08863929
0.06433812,-0.01048319,-0.14886083
-0.08869769,0.00641771,-0.04044846
-0.14699691,-0.10416235,-0.07803841
0.06177919,-0.12591179,-0.07325614
0.02632607,0.06167558,-0.23339321
-0.11182722,-0.10927386,-0.05437939
-0.09195372,-0.16248567,-0.11244023
0.00326445,-0.12221848,-0.03698003
-0.17048795,-0.11353118,-0.04779865
-0.24517248,-0.10789853,-0.18097078
-0.19391375,-0.18844518,-0.18001699
-0.15025444,-0.17243281,-0.08955468
-0.08102699,0.02752785,-0.22921581
-0.05950234,-0.0754458,-0.08176079
0.02377151,-0.10163287,-0.16850079
-0.16699101,-0.13875077,-0.22379739
0.05163194,-0.01572574,-0.03826589
-0.03536806,-0.00546833,-0.14509076
-0.11806792,-0.22124134,-0.05048761
-0.00185326,-0.11926744,-0.00191507
-0.07702506,-0.15898937,0.04849485
0.01409194,-0.10659232,-0.14894857
-0.17193825,0.08751562,-0.10500359
-0.07311799,-0.12979149,-0.09427573
-0.07172459,-0.0448283,-0.1296451
-0.14905753,-0.04196917,-0.20259883
-0.19421905,0.08137904,-0.12142105
-0.22418524,-0.09740444,-0.23538149
-0.23238443,-0.29865832,-0.11618476
-0.0875998,-0.00225286,-0.09319464
0.03401877,0.04853926,-0.30112689
-0.11003604,-0.09901404,-0.10110278
-0.18091474,-0.05071495,-0.17463661
0.0554341,-0.27026534,-0.10304216
0.03565216,0.12741089,-0.14461045
-0.0681607,-0.08791416,-0.08483934
-0.0251364,-0.03613221,-0.1535439
-0.05560318,-0.13335415,-0.07542015
-0.20128742,-0.18246811,0.02409238
0.01590898,0.08856781,-0.03551126
-0.09893024,-0.14955833,-0.07820031
-0.24414115,-0.01480495,0.01054127
-0.01041928,-0.09029339,0.01142629
-0.17645741,-0.05538903,0.04470419
-0.00339429,-0.14662646,-0.18830624
-0.20589262,-0.13192467,-0.01162195
-0.00637469,-0.04531087,-0.1346969
-0.03589684,0.014905,0.09619741
-0.07763829,-0.0870233,-0.19315066
-0.22844609,-0.07115756,-0.05984552
-0.27506161,-0.04058794,-0.01748464
-0.21309285,-0.08646677,-0.18350486
-0.09219886,-0.20445221,-0.00677195
-0.03335992,-0.18185411,-0.13740756
-0.00017922,-0.03935662,-0.07661378
-0.32775229,-0.22698199,-0.25366981
-0.00380695,-0.00542616,0.05629043
-0.16139618,0.00018632,-0.00910285
0.01319658,-0.11966019,0.01737596
-0.12298214,-0.0721986,-0.15938997
-0.15325925,0.05250678,-0.16954897
0.01698877,-0.03631605,-0.10671059
-0.12946223,-0.1708122,-0.27142555
-0.02141275,-0.05289257,-0.05830247
-0.1774623,-0.11889408,-0.17887443
-0.19198203,-0.07257077,-0.26788416
-6.86078247e-05,0.00255543924,-0.21706229
-0.14158222,-0.08157984,-0.16570784
-0.12669442,-0.04854057,-0.02212272
-0.21653124,-0.03538698,-0.04132518
-0.02481037,-0.11935718,-0.00222492
-0.25181876,-0.03886151,-0.07263013
-0.19665367,-0.09968913,-0.1685078
-0.24991283,-0.13444814,0.11795161
-0.24662147,0.05135612,-0.18158364
-0.17803609,0.01251211,-0.10434716
-0.06726664,-0.04005036,-0.15302529
-0.00980763,-0.10771456,0.0063532
-0.15026572,-0.13410315,-0.16370451
-0.01791147,-0.12537968,-0.03525109
-0.01575441,0.04478829,-0.06292184
-0.1701873,-0.11825,-0.13235974
-0.18168633,-0.17679641,-0.12962425
-0.08240334,0.01390747,0.02557305
-0.13281264,-0.04226782,0.01902787
0.03062573,-0.15838521,0.14215465
-0.10234008,-0.09295558,-0.12539173
0.02140573,-0.17894232,-0.28179038
-0.25041056,-0.12056171,0.04612807
-0.07552997,-0.08194069,-0.01932704
-0.05878527,-0.17171394,0.10134888
-0.12454197,-0.08597455,-0.01014545
-0.14666744,-0.03871839,-0.11861631
-0.25822342,0.02920597,-0.13689563
-0.08957956,-0.05417373,-0.07508111
0.0386241,-0.05445463,-0.13192571
-0.03532085,-0.07711817,-0.09862361
-0.1416579,-0.09562485,-0.07031736
0.03448634,-0.28024848,-0.08013927
-0.19593109,-0.00999645,-0.07617162
-0.09557806,-0.22473096,-0.06665883
-0.12690279,-0.18539538,0.05548123
0.00355294,-0.00595268,-0.1356904
-0.03363863,-0.14438929,-0.07965471
-0.06715925,-0.09356219,0.1040738
-0.12392951,-0.01766497,-0.00891951
-0.07895573,-0.05976517,-0.27526038
0.06474531,-0.19533681,-0.01282334
-0.0701225,-0.04975306,-0.16972397
-0.00848821,-0.1884843,-0.09728117
-0.0891929,0.03042705,-0.28194691
-0.02066036,-0.14065754,-0.03891613
-0.00545665,-0.0651037,-0.11299177
-0.05077951,-0.06258552,-0.03745059
-0.02739109,-0.0768582,-0.09048776
-0.03819042,-0.08900696,-0.27375817
0.00994299,-0.03007306,-0.0691084
-0.14169668,-0.03640602,-0.07985257
0.0090287,0.01820669,-0.30811607
-0.13566315,-0.00491367,-0.16608918
0.14115229,-0.23051552,-0.23007938
-0.05137676,-0.15581929,-0.08040175
-0.15148512,-0.19171663,-0.01465457
-0.13724703,-0.07886861,-0.07413339
-0.0943526,-0.25849182,-0.05514696
-0.07405398,-0.0924938,-0.09332091
-0.00146202,-0.0707961,-0.07860403
-0.06464313,-0.09371628,-0.04259871
-0.20668458,0.03818433,-0.16310386
0.00428958,-0.19656875,-0.19577377
-0.0694859,-0.02125208,-0.07707932
-0.03467231,-0.00977009,-0.0545517
-0.09821347,-0.08539197,-0.04935998
-0.09059099,-0.1706918,-0.03329355
-0.27220166,-0.15500466,-0.18787905
0.08046105,-0.12622054,-0.31346367
-0.00065068,-0.12490508,-0.11113845
-0.09343623,-0.0421624,-0.14775207
-0.03111876,-0.06944883,-0.22937985
-0.18273682,-0.08898568,-0.05175877
-0.05115304,-0.1855736,-0.16458462
-0.10933591,-0.00466765,-0.11047897
-0.02600421,-0.07965957,0.02001458
0.02968576,-0.00316262,-0.13166334
-0.18203674,-0.09177141,-0.03981024
-0.18993986,-0.08502096,0.01776139
