-0.12579628,0.06954623,-0.41960203
-0.19703316,-0.14181329,0.01065049
-0.00378114,0.0362271,-0.14659794
-0.14998846,-0.02153244,-0.08722007
-0.09196922,-0.12882771,-0.06293845
-0.08724117,-0.0865237,-0.13432347
-0.20910543,-0.05917118,-0.14418484
0.02157346,0.01037977,-0.03439965
-0.0522131,-0.04619807,-0.11254572
-0.05775079,-0.04918073,-0.10121994
-0.0478862,-0.1518435,-0.15458856
-0.11450037,-0.03540294,-0.08150215
-0.06968874,-0.09020559,-0.03623071
-0.16750258,-0.09685699,-0.13869646
-0.19485942,-0.0803396,-0.06261143
-0.23881005,-0.05108223,-0.17384233
0.02020391,0.052268,-0.1786522
0.01885855,-0.17575771,0.00454342
-0.23513385,-0.0241403,0.09654876
-0.14947623,-0.05984259,-0.08705507
-0.11046069,0.01531302,-0.02267201
-0.21318148,-0.05132804,0.0268423
-0.06992985,-0.01658726,-0.00707074
-0.09825032,-0.17468811,-0.09654926
0.00999482,-0.22413303,-0.13643786
-0.14774911,-0.16732474,-0.13085305
-0.13022735,-0.08508056,-0.24304018
-0.08625832,-0.1086788,-0.18016523
-0.01695248,0.06298898,-0.10546568
-0.06185047,-0.0706514,-0.17746364
-0.13024283,-0.02088225,-0.18947608
-0.0875068,0.01007286,-0.04716749
-0.00250035,-0.0745361,-0.06660391
-0.1080231,-0.1732957,-0.15424585
0.01160924,-0.1595174,-0.23069829
0.03889175,-0.05270949,-0.07010391
0.04249169,-0.13215091,-0.07702719
-0.22589482,-0.14188273,-0.01418206
-0.09995898,-0.18218634,0.01277768
-0.0110807,-0.21896053,-0.06966972
-0.13555996,-0.09365597,-0.11644245
-0.0875565,-0.14829762,-0.02348831
-0.13977333,-0.00463665,-0.0464189
-0.15592136,-0.09341833,0.03809457
-0.14650062,-0.06714742,0.04652992
0.00768074,-0.29910461,-0.14414254
-0.13460557,-0.13142047,-0.02459236
-0.09772622,-0.01783648,-0.13808079
-0.18765331,-0.08184909,0.0099158
0.05052564,-0.0288028,-0.04155582
-0.02297492,-0.12240491,-0.19364466
-0.10874504,-0.02421736,-0.14834669
-0.07485202,-0.15847022,0.02947655
-0.05120726,0.04455007,-0.18355639
-0.13951592,-0.00648637,-0.21310751
0.07359219,-0.01485734,-0.0989468
-0.04844521,-0.00478673,-0.19247752
-0.12546251,0.01621063,-0.08049532
-0.01615511,-0.25585423,-0.10082123
-0.04403673,-0.07701983,-0.20148982
-0.08792548,-0.03345241,0.05034001
-0.14879304,-0.17674833,-0.13499654
