-0.162613167,-8.48348813e-05,-0.18221501
-0.09211393,0.10908859,-0.14938773
0.04553735,0.06708657,-0.05213027
-0.08486728,-0.25483897,-0.07985604
-0.10576757,0.05697036,-0.22157092
0.06738273,0.01328898,-0.02574256
-0.19103187,0.01738225,-0.03612291
-0.04834046,-0.03357744,-0.01469215
-0.09883466,-0.01006818,0.08586102
-0.23772219,-0.08447674,-0.0139098
-0.09944066,-0.11582249,-0.11427431
-0.17971483,-0.09459154,-0.16374711
-0.14333509,-0.00701181,-0.03603667
-0.12263822,-0.07910421,-0.06272099
-0.17050428,0.06810487,-0.04575613
-0.12075779,-0.21411287,-0.01703525
-0.08236361,0.06486445,-0.15133621
-0.04774167,-0.08234948,-0.01612659
-0.04519632,-0.1868549,0.0012904
0.00287641,0.00362089,-0.02342314
-0.10711993,-0.13513584,-0.10091541
-0.09472004,-0.12122005,-0.09644719
-0.11743299,-0.07932398,-0.14320715
-0.14109359,0.0229765,-0.13185928
-0.17224501,-0.09506038,-0.11084824
0.09177099,-0.08149901,-0.06816013
-0.12563924,-0.09708883,-0.15089046
-0.16789115,-0.08732816,0.01533897
-0.18787821,-0.02078098,-0.06259084
-0.11182099,-0.10714448,-0.06704865
-0.07295336,0.02268913,-0.14785297
-0.19664966,-0.27785604,-0.01910959
0.06141006,-0.16137971,-0.08925481
-0.02525557,-0.08888956,-0.13688351
-0.01712743,-0.01608503,-0.17378158
-0.05923329,-0.0602907,0.17005639
-0.08531101,-0.08707668,0.0395846
-0.24015927,-0.15033822,-0.06057679
-0.01793545,-0.06861461,-0.18245639
-0.13812782,-0.04167496,-0.03618844
-0.02848136,-0.14612492,-0.07021361
-0.03911695,-0.08440414,-0.15060107
-0.00270973,-0.09204316,-0.20717224
-0.16496821,-0.04478962,-0.18676695
-0.17512467,-0.06917646,-0.03565347
0.01678318,-0.0065025,-0.03124908
-0.11123385,0.04971054,-0.25661038
-0.18623034,-0.06572173,0.06916486
-0.11695019,-0.27221263,0.02745224
-0.06085609,-0.03650748,-0.13039707
-0.04049659,-0.14756466,-0.08723066
-0.01513784,-0.13647749,-0.2251701
-0.10197867,-0.1102477,-0.14352116
-0.04273746,-0.08737339,-0.11585602
-0.08420679,-0.02173534,-0.0939328
-0.01010807,-0.14084384,-0.08521676
-0.05251501,-0.06256577,0.12770796
-0.14595483,0.06665037,-0.1457664
-0.03983095,-0.17426922,-0.18467808
-0.10381073,0.10825336,-0.28075142
-0.00535479,-0.01738982,-0.06721741
-0.09083049,-0.05867627,-0.17080956
-0.04022563,0.0467927,-0.10225193
-0.0852384,-0.05063079,-0.11975967
-0.00749226,-0.01637678,-0.13102789
-0.26459534,-0.07146349,-0.127233
0.06494639,-0.18210733,-0.15833584
-0.05864085,0.0767781,-0.13517725
-0.21320731,-0.06136132,-0.18486523
-0.09400896,-0.05504799,-0.20211972
-0.0924767,-0.14418554,-0.09937826
-0.09442389,-0.08635575,-0.03036113
-0.25429794,-0.13003865,-0.05864152
-0.05544582,-0.11374612,-0.12954303
-0.05932906,-0.20294624,-0.06059761
-0.1502825,-0.04119716,-0.2338986
-0.1100557,-0.08409436,-0.09754449
0.00121047,-0.12359292,-0.04428709
-0.21150074,-0.14890007,-0.04885679
-0.12664721,-0.15205887,-0.02904338
-0.14071443,0.00642973,-0.02898237
0.01364843,-0.13627924,-0.09527744
-0.11623423,0.09351732,0.10054478
-0.10807382,-0.1520445,0.04003298
-0.0633273,-0.02306228,-0.21885522
-0.15010668,0.01752129,-0.05565163
-0.13370124,-0.17453664,-0.16823762
-0.16469357,0.10633448,-0.1351991
-0.03921678,-0.14054962,-0.07077403
-0.20864229,0.07386776,-0.07204019
0.02373775,-0.1269381,-0.10579491
-0.16536917,-0.05052215,-0.14312499
-0.01092509,-0.12044998,-0.10785671
0.02217428,-0.28597997,-0.14330489
-0.17199171,-0.09874336,-0.04514832
-0.00673103,-0.16435578,-0.18158179
0.00484029,-0.03553008,-0.09774171
-0.13091591,-0.23469067,0.02669075
-0.08849333,0.09277692,-0.2636561
-0.06586364,-0.0182715,-0.23112512
0.01713195,-0.03535742,-0.03018875
0.06359566,-0.18406127,-0.15439045
-0.0292541,-0.23176599,-0.08382121
-0.15891915,0.03774024,-0.1164827
-0.18511033,-0.14284486,-0.07617325
-0.10738143,0.02388131,-0.10481026
-0.29340644,-0.24580911,-0.03467454
-0.2468221,-0.17463693,-0.15271223
0.08916355,-0.06384292,-0.08319052
-0.2244531,0.03466331,0.00515249
-0.11768352,-0.01552949,-0.14264955
0.09051317,-0.1307399,-0.00643549
-0.11476397,-0.06058649,0.00868686
0.01418947,-0.10170463,-0.09914188
-0.21036773,-0.00726126,-0.13660635
-0.03531889,-0.22590902,-0.25297159
-0.14594018,-0.02004524,-0.09019174
-0.12498203,0.08704119,-0.13528225
-0.13299231,-0.0427975,-0.08213325
-0.13631576,-0.09531613,-0.19631173
-0.10749106,-0.17731876,-0.0701953
-0.03413657,0.00816681,-0.18635186
-0.08737031,-0.04049667,-0.03859504
-0.10349497,-0.06639433,-0.13351149
0.0116223,-0.03330927,-0.0016574
0.1165394,-0.0829022,0.01644532
